Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
30,4365.249443067288,165.67,2020-02-10,Summer,0.9040735873850196,4883.87
32,4365.180507845674,23.19,2019-12-24,Summer,0.9566360052562417,4594.856
34,4365.120442862132,148.7,2020-01-23,Summer,0.5624178712220761,5139.04
34,4364.67033656722,161.21,2020-01-30,Summer,0.6110381077529566,5257.068
21,4363.936905581166,87.19,2020-01-25,Summer,0.3731931668856767,4677.836
45,4362.503777730347,116.9,2020-01-23,Summer,0.0,4584.862
36,4360.755880812189,191.54,2020-01-24,Summer,0.724047306176084,5133.738
23,4360.7421223846495,97.52,2020-01-26,Summer,0.5111695137976346,4590.39
13,4360.539529740908,114.83,2020-02-18,Summer,0.001314060446780552,4432.122
29,4360.134842235973,87.88,2020-02-25,Summer,0.5650459921156372,5005.164
21,4358.681406582188,87.69,2020-01-26,Summer,0.35611038107752957,4605.196
33,4358.411164989739,154.86,2020-01-23,Summer,0.5624178712220761,5106.958
34,4355.066678876611,59.6,2019-12-15,Summer,0.328515111695138,4651.294
18,4354.96852384966,119.76,2019-12-04,Summer,0.2036793692509855,5238.294
42,4354.832579332946,214.42,2020-01-23,Summer,0.15637319316688567,4809.422
19,4354.540526747819,85.57,2020-01-19,Summer,0.32720105124835747,4428.096
17,4353.510808670516,124.13,2019-12-04,Summer,0.2036793692509855,5258.836
18,4353.402448120286,118.54,2019-12-10,Summer,0.2049934296977661,5221.522
22,4353.197246814947,65.65,2020-02-22,Summer,0.16688567674113008,4738.8
34,4352.637933427521,85.73,2020-02-24,Summer,0.7766097240473062,5088.512
40,4352.21446620744,94.51,2020-02-25,Summer,0.22470433639947437,4908.356
39,4352.196546041817,157.93,2020-02-10,Summer,0.3455978975032851,4865.292
18,4351.762040654357,26.61,2019-12-21,Summer,0.19448094612352168,4443.424
37,4349.855588335492,102.82,2020-01-19,Summer,0.5926412614980289,4651.732
17,4349.330648560587,85.65,2020-02-13,Summer,0.035479632063074903,5187.298
23,4349.069537969401,86.9,2020-01-19,Summer,0.6780551905387647,4444.888
41,4347.320229923577,83.2,2020-01-30,Summer,0.13534822601839686,4929.578
25,4346.611865607263,130.55,2020-02-21,Summer,0.4336399474375821,5200.704
25,4344.752504536872,115.07,2020-01-19,Summer,0.8409986859395532,4436.092
14,4344.396920161397,82.7,2020-02-04,Summer,0.001314060446780552,4707.574
30,4344.1991264749095,173.0,2019-12-17,Summer,0.3758212877792378,5052.77
39,4344.163584468047,87.58,2020-02-16,Summer,0.18134034165571614,4674.812
18,4342.28189162774,99.07,2020-02-27,Summer,0.026281208935611037,5118.688
25,4341.326373704254,231.45,2020-01-24,Summer,0.6097240473061761,5208.366
21,4340.446651343004,57.65,2019-12-15,Summer,0.39947437582128775,4687.91
18,4339.334813862625,20.55,2019-12-25,Summer,0.07621550591327202,4451.986
30,4339.2827624514475,30.7,2019-12-24,Summer,0.9750328515111695,4542.21
17,4338.9724515227035,117.21,2019-12-10,Summer,0.2049934296977661,5261.576
20,4338.734786360386,115.84,2020-01-22,Summer,0.12483574244415242,5110.136
18,4338.349374807431,149.32,2019-12-02,Summer,0.12483574244415244,5180.4
24,4337.71635866841,97.71,2020-01-26,Summer,0.5111695137976346,4596.474
15,4336.50851721379,100.81,2020-01-23,Summer,0.009198423127463863,4754.952
27,4334.948067801445,84.71,2020-02-25,Summer,0.5282522996057818,5000.73
33,4334.891855432442,120.1,2020-02-25,Summer,0.48751642575558474,5116.406
31,4334.783120945937,22.92,2019-12-24,Summer,0.9566360052562417,4572.476
45,4334.417968401454,109.41,2020-01-15,Summer,0.001314060446780552,4507.202
36,4334.203122965853,217.51,2020-02-03,Summer,0.202365308804205,5458.16
45,4333.397853544183,99.16,2020-02-03,Summer,0.0,4672.28
43,4333.271249390509,25.42,2019-12-17,Summer,0.009198423127463863,4771.054
38,4333.062425839047,93.38,2020-02-26,Summer,0.45335085413929044,5123.644
24,4332.637881825619,102.27,2020-01-19,Summer,0.6780551905387647,4427.276
45,4332.055550429098,115.07,2020-01-20,Summer,0.0,4600.126
26,4331.016563976894,28.04,2019-12-24,Summer,0.683311432325887,4540.562
29,4329.710526396685,33.41,2019-12-24,Summer,0.9750328515111695,4540.804
17,4328.344432112581,98.18,2020-02-25,Summer,0.01445466491458607,5107.616
46,4328.04351750004,92.37,2020-02-13,Summer,0.0,4395.846
28,4327.25142462056,22.4,2019-12-24,Summer,0.8935611038107752,4543.896
25,4326.1924235494125,76.34,2020-02-25,Summer,0.49408672798948755,4975.09
15,4324.613659378181,90.11,2019-12-17,Summer,0.018396846254927726,4972.69
40,4324.349963143347,61.71,2020-01-13,Summer,0.25229960578186594,4860.802
18,4323.136614589156,63.51,2020-02-21,Summer,0.01576872536136662,5212.342
44,4322.544108703703,153.42,2020-01-28,Summer,0.010512483574244415,4839.534
20,4321.453277021023,185.61,2020-01-29,Summer,0.05781865965834428,5271.362
22,4321.450820471198,107.58,2020-01-25,Summer,0.3731931668856767,4651.492
42,4321.312537192086,93.83,2020-02-25,Summer,0.07095926412614981,4926.868
37,4320.851144826857,129.93,2020-01-23,Summer,0.35611038107752957,5078.304
45,4320.153955814474,85.68,2020-02-11,Summer,0.0,4496.212
16,4319.712827157188,109.04,2020-02-26,Summer,0.001314060446780552,5085.004
38,4317.821261610042,86.81,2020-02-16,Summer,0.24310118265440211,4763.584
38,4317.140379960006,101.77,2020-01-22,Summer,0.4507227332457293,5038.134
19,4317.021019052188,83.88,2020-01-25,Summer,0.18134034165571616,4645.022
19,4316.261305543419,88.04,2020-02-21,Summer,0.1340341655716163,5236.092
42,4313.959305017117,64.69,2019-12-15,Summer,0.06307490144546649,4585.46
43,4313.812999307181,102.73,2020-02-27,Summer,0.001314060446780552,4886.604
22,4313.137871292615,57.06,2019-12-15,Summer,0.39947437582128775,4664.676
46,4311.060093480643,73.64,2019-12-12,Summer,0.0,4435.962
45,4309.948426136402,39.11,2019-12-09,Summer,0.0,4459.798
41,4309.795578926163,81.07,2020-02-18,Summer,0.1314060446780552,5049.432
21,4308.309252313507,125.85,2019-12-11,Summer,0.6057818659658343,5135.55
37,4307.725927721302,85.35,2020-02-24,Summer,0.48357424441524305,5043.466
34,4306.7492074435695,26.41,2019-12-24,Summer,0.859395532194481,4628.926
22,4306.188353897379,20.31,2019-12-25,Summer,0.2181340341655716,4469.052
38,4305.880425027227,71.47,2020-02-23,Summer,0.48357424441524305,4497.122
22,4304.03162365471,224.65,2019-12-17,Summer,0.11695137976346913,5130.576
40,4304.026215812238,200.54,2020-01-23,Summer,0.2628120893561104,4886.392
17,4301.3716840562265,83.22,2020-02-21,Summer,0.01576872536136662,5196.132
44,4301.324262373777,107.46,2020-02-03,Summer,0.04467805519053876,4907.198
38,4299.442879007327,104.11,2020-01-19,Summer,0.5926412614980289,4665.45
26,4298.9990006370335,149.01,2020-01-19,Summer,0.8409986859395532,4409.138
20,4298.494763521777,72.98,2019-12-15,Summer,0.25229960578186594,4674.744
35,4297.883762718454,102.87,2020-01-19,Summer,0.7634691195795007,4593.08
41,4296.86968032962,99.5,2020-02-11,Summer,0.14323258869908015,4774.34
29,4295.355529732514,114.59,2019-12-17,Summer,0.3758212877792378,5000.88
20,4295.246718378102,96.76,2020-02-26,Summer,0.15374507227332457,5068.604
20,4295.11832233339,97.44,2020-01-26,Summer,0.164257555847569,4554.87
39,4294.422574570074,176.12,2020-01-23,Summer,0.2628120893561104,4978.954
25,4293.097710257545,103.46,2020-01-26,Summer,0.7831800262812089,4577.518
41,4292.444831890169,207.15,2020-01-23,Summer,0.15637319316688567,4791.528
19,4292.2610912405235,122.11,2020-01-22,Summer,0.12483574244415242,5118.424
13,4291.043593920019,149.03,2020-01-21,Summer,0.001314060446780552,4321.622
16,4290.192529955584,112.84,2019-12-10,Summer,0.0328515111695138,5220.422
33,4288.9658548946645,56.76,2019-12-15,Summer,0.328515111695138,4584.048
19,4288.558917531647,108.09,2019-12-10,Summer,0.3968462549277267,5169.664
19,4288.535153988157,173.19,2019-12-17,Summer,0.07490144546649147,5179.634
25,4288.22834111004,33.51,2019-12-21,Summer,0.6281208935611037,4339.48
38,4286.028221345558,97.28,2020-01-08,Summer,0.46386333771353483,4886.974
24,4285.475935587793,81.45,2019-12-15,Summer,0.5124835742444153,4630.854
17,4284.395545830769,121.83,2020-02-27,Summer,0.026281208935611037,5152.434
23,4284.294249744431,24.87,2019-12-25,Summer,0.34822601839684625,4439.05
22,4283.202693369389,151.28,2020-01-18,Summer,0.354796320630749,4545.178
17,4283.167527487138,149.94,2020-01-24,Summer,0.06044678055190538,5152.314
15,4282.894201557279,82.55,2020-02-17,Summer,0.001314060446780552,4923.146
22,4282.332345667706,95.34,2020-02-21,Summer,0.26544021024967146,5193.578
27,4281.5931385851345,163.22,2019-12-17,Summer,0.4283837056504599,5050.26
16,4280.065425476907,105.09,2020-02-27,Summer,0.001314060446780552,5097.95
32,4279.45512502645,115.6,2020-01-22,Summer,0.5584756898817346,5115.208
20,4279.035655472201,94.15,2019-12-10,Summer,0.3968462549277267,5122.718
16,4276.025730460209,26.95,2019-12-19,Summer,0.0328515111695138,4846.564
40,4274.837709845261,103.82,2020-01-29,Summer,0.1116951379763469,5021.26
38,4274.303558493498,128.6,2020-01-23,Summer,0.35611038107752957,5040.56
39,4273.826439436408,83.44,2020-02-24,Summer,0.2956636005256242,4900.944
20,4273.607395148825,88.46,2020-02-21,Summer,0.1340341655716163,5220.618
33,4273.191635497618,92.11,2020-02-24,Summer,0.7766097240473062,5064.648
36,4272.7457125371375,102.73,2020-01-17,Summer,0.7542706964520368,4902.586
16,4272.437810322066,112.29,2020-01-17,Summer,0.011826544021024966,4914.144
36,4272.390716862847,108.04,2019-12-10,Summer,0.7345597897503284,5150.198
42,4271.355316581944,87.36,2020-02-16,Summer,0.0657030223390276,4637.422
43,4269.827209710317,53.46,2019-12-15,Summer,0.01576872536136662,4560.61
24,4268.813705625512,84.41,2020-02-25,Summer,0.40473061760841,5000.862
32,4266.71051178889,72.0,2019-12-15,Summer,0.29829172141918525,4588.744
23,4266.485078216773,100.96,2020-01-25,Summer,0.5558475689881733,4623.788
34,4266.432313804078,218.48,2020-02-03,Summer,0.42706964520367935,5529.398
23,4266.225275373785,18.48,2019-12-26,Summer,0.5847568988173456,4311.114
43,4266.036810385277,100.35,2020-01-17,Summer,0.05650459921156373,4585.014
18,4265.665924260295,82.74,2020-02-25,Summer,0.01445466491458607,4975.044
35,4265.636045527561,102.25,2020-01-17,Summer,0.7542706964520368,4906.364
20,4265.632927648911,82.22,2020-02-22,Summer,0.09461235216819974,4720.554
37,4265.205657598958,71.77,2020-01-14,Summer,0.4967148488830486,4959.874
27,4264.676586172487,25.98,2020-02-24,Summer,0.8186596583442839,4938.866
22,4263.020372110769,100.68,2020-01-09,Summer,0.47831800262812085,4827.918
46,4262.884249143067,53.36,2020-02-17,Summer,0.0,4394.124
40,4262.085159125332,84.38,2020-02-16,Summer,0.18134034165571614,4596.13
43,4261.873955938707,87.15,2020-02-16,Summer,0.01576872536136662,4608.336
25,4261.5875326432315,81.46,2019-12-15,Summer,0.657030223390276,4617.258
26,4261.1091357109835,110.69,2020-01-26,Summer,0.7831800262812089,4574.274
34,4260.065131651983,103.92,2020-01-17,Summer,0.8436268068331143,4929.68
23,4259.982221323565,108.75,2019-12-10,Summer,0.709592641261498,5052.236
41,4259.668787386777,91.8,2020-02-25,Summer,0.07095926412614981,4879.386
43,4259.161125655421,86.32,2019-12-16,Summer,0.00788436268068331,4900.718
20,4258.864612358552,189.53,2020-01-18,Summer,0.2706964520367937,4623.316
42,4258.266907013766,87.31,2019-12-16,Summer,0.0328515111695138,4951.232
43,4257.161414068779,159.5,2020-01-29,Summer,0.02102496714848883,4913.142
21,4256.205437099332,143.42,2020-01-18,Summer,0.354796320630749,4582.174
24,4255.612063736857,65.37,2020-02-22,Summer,0.2628120893561104,4704.962
45,4255.110963264307,83.74,2020-02-14,Summer,0.0,4487.222
14,4254.361519058276,82.74,2020-02-28,Summer,0.001314060446780552,4612.592
23,4254.298303491922,57.13,2019-12-15,Summer,0.5124835742444153,4639.966
28,4252.841065476872,161.7,2019-12-17,Summer,0.4283837056504599,5038.198
16,4252.581034553751,119.6,2020-01-16,Summer,0.01445466491458607,4915.144
16,4252.338057815136,8.67,2019-12-24,Summer,0.026281208935611037,4420.972
23,4251.07081588465,64.36,2020-02-22,Summer,0.2628120893561104,4719.11
14,4250.297693645519,66.69,2020-02-24,Summer,0.001314060446780552,4454.35
25,4249.936356393573,65.15,2020-02-22,Summer,0.18265440210249673,4672.322
26,4249.47234937826,82.88,2020-02-25,Summer,0.49408672798948755,4984.336
27,4249.0625524697225,115.12,2020-01-19,Summer,0.9080157687253614,4375.828
21,4247.526652710636,224.69,2019-12-17,Summer,0.11695137976346913,5136.76
20,4246.648542120501,105.74,2019-12-04,Summer,0.37187910643889616,5126.658
19,4244.560423149875,62.11,2019-12-15,Summer,0.25229960578186594,4625.816
46,4244.348024912368,84.77,2019-12-11,Summer,0.0,4408.808
14,4244.343289317289,124.13,2020-01-15,Summer,0.001314060446780552,4528.164
42,4243.506982119047,76.83,2020-02-18,Summer,0.1314060446780552,5070.054
27,4243.166750232958,117.95,2020-01-26,Summer,0.885676741130092,4535.222
44,4241.323249162885,127.81,2020-01-29,Summer,0.02102496714848883,4789.41
47,4241.227497836049,87.24,2020-02-13,Summer,0.001314060446780552,4266.622
45,4241.1132087706565,82.63,2020-02-20,Summer,0.0,4557.252
19,4237.635198182888,97.32,2020-01-26,Summer,0.164257555847569,4465.086
44,4236.396832647185,91.94,2020-01-17,Summer,0.05650459921156373,4521.042
24,4235.881147289453,18.48,2019-12-26,Summer,0.5847568988173456,4274.42
16,4234.5354956306555,82.09,2020-02-25,Summer,0.001314060446780552,5080.208
22,4233.885190863054,97.93,2020-02-15,Summer,0.19448094612352168,4774.364
34,4233.837866635129,151.27,2020-01-24,Summer,0.8409986859395532,5159.824
24,4233.66934139123,163.28,2019-12-17,Summer,0.22207621550591325,5089.2
41,4233.226729679973,85.7,2020-01-13,Summer,0.1314060446780552,4776.952
45,4231.782182570133,118.31,2020-01-28,Summer,0.0,4652.946
37,4231.235849214247,51.48,2019-12-10,Summer,0.5505913272010513,5068.502
23,4231.227454977632,188.21,2020-01-18,Summer,0.6241787122207622,4533.588
21,4230.304180319418,199.36,2020-01-29,Summer,0.1498028909329829,5245.584
24,4228.276538167358,188.22,2020-01-18,Summer,0.6241787122207622,4527.066
22,4228.197420597185,19.09,2019-12-26,Summer,0.27989487516425754,4345.258
37,4226.717696879152,84.83,2020-01-17,Summer,0.5886990801576872,4823.032
24,4226.17986848933,91.83,2020-01-09,Summer,0.5032851511169514,4798.856
21,4224.975025312435,91.14,2020-02-21,Summer,0.26544021024967146,5209.714
26,4223.712121895424,61.2,2020-02-22,Summer,0.18265440210249673,4624.226
23,4223.542706156526,83.64,2020-01-09,Summer,0.5032851511169514,4803.366
19,4222.875011740899,62.7,2020-02-22,Summer,0.09461235216819974,4660.95
32,4222.277954706348,61.61,2019-12-13,Summer,0.507227332457293,5137.112
28,4222.035751596311,107.03,2020-02-28,Summer,0.42312746386333766,5175.674
30,4222.035369461443,143.29,2020-01-18,Summer,0.9434954007884362,4376.958
18,4221.415914564706,82.04,2020-01-25,Summer,0.07490144546649145,4529.254
46,4221.382905788183,148.85,2020-01-21,Summer,0.0,4397.458
28,4221.337121623589,62.47,2020-02-22,Summer,0.29434954007884356,4557.614
23,4219.90904605469,173.41,2019-12-17,Summer,0.22207621550591325,5113.086
24,4219.760640357729,22.51,2019-12-25,Summer,0.34822601839684625,4373.13
25,4218.5704834395365,163.2,2019-12-17,Summer,0.38107752956636004,5035.022
23,4218.248506104394,82.02,2020-02-15,Summer,0.2233902759526938,4744.662
35,4217.991838354041,103.97,2020-01-22,Summer,0.4743758212877793,5112.544
18,4217.8212987396755,87.51,2020-01-19,Summer,0.09855453350854139,4297.426
15,4217.589449026974,82.54,2020-01-09,Summer,0.013140604467805518,4603.278
19,4217.161505181857,82.3,2020-02-25,Summer,0.13797634691195795,5023.302
17,4217.003461727855,40.47,2019-12-21,Summer,0.19448094612352168,4309.45
42,4216.914945627145,138.35,2020-01-29,Summer,0.07490144546649147,4911.502
24,4216.879759577835,107.58,2020-01-25,Summer,0.5558475689881733,4573.63
43,4212.111144461087,82.35,2020-02-25,Summer,0.006570302233902759,4821.328
41,4211.255459987414,86.62,2020-02-16,Summer,0.0657030223390276,4587.34
31,4210.63163211482,148.43,2020-01-18,Summer,0.8252299605781864,4395.12
32,4210.375609181846,146.49,2019-12-10,Summer,0.6898817345597897,5130.234
38,4208.7158852092,124.78,2020-01-24,Summer,0.469119579500657,4975.136
15,4207.367935209412,131.75,2019-12-03,Summer,0.015768725361366625,5036.386
36,4206.826933840992,39.01,2019-12-18,Summer,0.5729303547963206,4817.856
35,4205.875065589826,171.97,2020-01-24,Summer,0.724047306176084,5136.806
25,4205.706423880983,82.84,2020-01-11,Summer,0.8199737187910644,4512.12
36,4205.308876334081,83.45,2020-01-14,Summer,0.5768725361366622,4979.714
42,4204.712107790605,108.19,2020-02-03,Summer,0.09986859395532194,5101.49
32,4203.923757497052,92.11,2020-02-24,Summer,0.8488830486202364,5032.77
34,4203.682547032958,124.91,2019-12-10,Summer,0.8344283837056504,5143.632
31,4202.108461400052,72.03,2019-12-15,Summer,0.29829172141918525,4551.922
43,4201.525800535613,116.32,2020-02-03,Summer,0.04467805519053876,5065.63
26,4200.296807895897,31.12,2019-12-21,Summer,0.6281208935611037,4302.368
16,4200.0165372474585,104.93,2019-12-04,Summer,0.04204993429697766,5230.162
39,4199.708048756097,91.15,2020-02-26,Summer,0.2693823915900131,5047.692
23,4199.021568575442,129.83,2019-12-06,Summer,0.6688567674113008,5219.778
37,4198.5626835240855,131.2,2020-02-12,Summer,0.5019710906701708,5103.026
45,4198.56202286116,157.04,2020-01-16,Summer,0.002628120893561104,4547.836
35,4198.247943879165,119.27,2019-12-10,Summer,0.7345597897503284,5135.968
22,4196.514302582421,149.97,2020-02-03,Summer,0.23127463863337713,5246.58
38,4194.5625989431965,71.5,2020-01-17,Summer,0.5886990801576872,4798.038
16,4191.690713545602,136.77,2020-01-22,Summer,0.002628120893561104,4996.174
39,4191.342124695843,99.5,2020-02-07,Summer,0.28383705650459923,4692.836
42,4190.8428498245685,83.07,2020-01-30,Summer,0.13534822601839686,4901.188
26,4188.909170992511,100.26,2020-01-09,Summer,0.6938239159001314,4771.782
39,4187.594396591207,69.89,2020-02-23,Summer,0.3140604467805519,4439.434
44,4187.482475079698,29.08,2019-12-17,Summer,0.009198423127463863,4636.05
33,4187.30717105131,143.95,2019-12-10,Summer,0.8344283837056504,5132.58
14,4186.949384023506,88.0,2020-01-13,Summer,0.001314060446780552,4330.978
17,4186.625070286251,118.74,2019-12-11,Summer,0.13929040735873852,5236.63
22,4186.599262359355,115.84,2020-01-22,Summer,0.16688567674113008,5077.908
29,4185.710965909427,115.78,2020-01-22,Summer,0.5295663600525624,5048.668
39,4185.5272907278895,104.99,2020-01-19,Summer,0.35216819973718794,4603.684
45,4184.665256474956,82.44,2020-02-19,Summer,0.0,4547.414
21,4182.604449468909,97.93,2020-02-15,Summer,0.19448094612352168,4801.55
25,4182.35864858263,22.34,2019-12-26,Summer,0.5466491458607096,4226.406
41,4182.235895018711,88.11,2020-02-03,Summer,0.09986859395532194,5087.286
38,4182.08011006985,117.41,2019-12-10,Summer,0.5505913272010513,5086.538
40,4181.972001711928,116.08,2020-02-03,Summer,0.27463863337713534,5159.38
29,4180.717518712356,91.21,2019-12-15,Summer,0.5505913272010512,4511.242
41,4180.239754945398,119.84,2020-01-29,Summer,0.07490144546649147,4909.384
13,4177.2613567271765,86.03,2020-02-12,Summer,0.001314060446780552,4287.76
47,4175.771840942779,111.43,2019-12-12,Summer,0.0,4286.66
31,4174.156569861734,125.78,2019-12-10,Summer,0.6898817345597897,5064.144
18,4173.856887301743,62.75,2019-12-15,Summer,0.14060446780551902,4513.648
34,4172.996342939981,148.57,2020-01-18,Summer,0.9053876478318003,4448.362
32,4172.365868968699,148.58,2020-01-18,Summer,0.8252299605781864,4418.748
35,4171.271664915066,148.85,2020-01-18,Summer,0.7332457293035479,4451.526
26,4170.866343056725,162.32,2019-12-17,Summer,0.38107752956636004,5013.804
26,4170.858461637636,232.68,2020-01-24,Summer,0.6097240473061761,5218.786
34,4170.451202820351,112.18,2020-01-22,Summer,0.5137976346911958,5112.54
15,4170.252001723399,85.51,2020-02-27,Summer,0.001314060446780552,4932.884
24,4169.7648831657125,70.25,2020-02-15,Summer,0.2233902759526938,4692.428
20,4168.888225150428,106.34,2019-12-11,Summer,0.36662286465177396,5143.02
18,4168.2363511498,118.84,2019-12-11,Summer,0.13929040735873852,5221.568
20,4167.944447145431,72.67,2020-02-06,Summer,0.1721419185282523,4467.75
35,4167.880387140769,84.15,2020-02-16,Summer,0.46386333771353483,4706.926
20,4165.470241315031,175.32,2019-12-17,Summer,0.07490144546649147,5162.442
17,4164.439262506282,33.24,2019-12-25,Summer,0.07621550591327202,4292.96
29,4164.403511953633,109.15,2020-02-28,Summer,0.6530880420499342,5170.33
35,4163.658565996765,23.13,2019-12-24,Summer,0.7450722733245729,4602.85
21,4163.421800531076,65.52,2020-02-09,Summer,0.45597897503285145,4366.264
27,4162.689724666303,91.75,2020-02-21,Summer,0.4165571616294349,5235.964
17,4162.303566243713,230.41,2019-12-02,Summer,0.12483574244415244,5168.804
20,4162.126923041133,97.93,2020-02-15,Summer,0.14586070959264125,4781.116
38,4161.432276673876,113.61,2020-01-27,Summer,0.38633377135348224,5020.666
25,4159.512019127115,100.12,2020-01-09,Summer,0.6938239159001314,4798.024
35,4158.963393713521,42.95,2019-12-31,Summer,0.7227332457293035,4571.648
28,4158.225147067132,42.79,2020-02-24,Summer,0.8186596583442839,4935.212
38,4157.504612230998,72.38,2020-01-14,Summer,0.4967148488830486,4931.346
28,4157.4191249606265,149.03,2020-01-19,Summer,0.9080157687253614,4346.25
23,4156.195598795862,109.64,2020-01-22,Summer,0.18659658344283836,5067.232
17,4155.718649459385,150.15,2020-01-29,Summer,0.017082785808147174,5231.868
21,4154.742167920157,9.75,2019-12-26,Summer,0.27989487516425754,4356.954
33,4154.257545579782,197.96,2020-01-24,Summer,0.8409986859395532,5163.282
24,4152.929644520999,87.37,2020-01-22,Summer,0.18659658344283836,5072.552
29,4152.822505576116,119.78,2019-12-10,Summer,0.812089356110381,4997.582
19,4152.006877348235,157.57,2020-01-29,Summer,0.05781865965834428,5270.752
43,4151.888524406702,76.59,2020-02-18,Summer,0.003942181340341655,4970.03
15,4151.797840942947,20.62,2020-02-07,Summer,0.002628120893561104,4518.168
15,4151.705407538845,107.87,2019-12-10,Summer,0.0328515111695138,5031.848
44,4150.945287220196,53.56,2019-12-15,Summer,0.01576872536136662,4460.48
19,4150.304508219506,69.01,2019-12-01,Summer,0.18134034165571616,4541.388
16,4149.5941850873505,165.33,2019-12-03,Summer,0.015768725361366625,5196.736
30,4149.2434639821595,91.26,2019-12-15,Summer,0.5505913272010512,4515.184
43,4148.793675674364,115.17,2020-01-19,Summer,0.03416557161629435,4508.702
41,4148.599229966739,82.96,2020-02-28,Summer,0.056504599211563734,4820.636
31,4148.372332073059,85.74,2020-02-24,Summer,0.8488830486202364,4978.296
38,4148.09957189986,90.22,2020-02-12,Summer,0.5019710906701708,5076.706
34,4146.8861327242685,28.1,2019-12-31,Summer,0.759526938239159,4559.336
14,4146.825931357234,94.66,2020-01-08,Summer,0.0,4284.746
28,4146.658933234849,112.44,2020-01-26,Summer,0.885676741130092,4482.308
39,4146.305847346739,118.34,2020-01-24,Summer,0.32720105124835747,4879.522
34,4146.1696285989865,101.46,2020-01-19,Summer,0.8515111695137977,4507.814
28,4145.525742571684,87.32,2019-12-15,Summer,0.6951379763469119,4505.23
42,4145.32087407846,85.5,2020-01-13,Summer,0.1314060446780552,4737.014
19,4145.291483616969,106.63,2019-12-11,Summer,0.36662286465177396,5176.444
30,4145.0029450992915,113.7,2020-02-28,Summer,0.6530880420499342,5163.778
42,4144.875797408189,91.5,2020-01-17,Summer,0.2102496714848883,4568.888
27,4144.816051902643,62.48,2020-02-22,Summer,0.29434954007884356,4579.906
26,4143.426629971763,87.44,2019-12-15,Summer,0.657030223390276,4543.664
25,4143.277875746237,86.21,2020-02-15,Summer,0.3324572930354796,4655.948
39,4143.240210239634,71.3,2020-01-17,Summer,0.4021024967148489,4712.074
27,4141.6757060049995,109.27,2019-12-10,Summer,0.9290407358738502,5002.494
24,4141.203460878167,14.32,2019-12-22,Summer,0.6885676741130092,4322.428
44,4140.042859306777,102.84,2020-01-19,Summer,0.03416557161629435,4423.236
42,4138.695542015695,100.27,2020-02-26,Summer,0.06964520367936926,5001.814
31,4137.980322872004,102.88,2020-01-19,Summer,0.8541392904073587,4382.998
46,4133.983409845878,108.96,2020-01-20,Summer,0.0,4372.892
38,4133.316698270154,86.3,2020-02-21,Summer,0.3692509855453351,5019.114
16,4133.103694420041,83.22,2020-02-13,Summer,0.001314060446780552,5123.0
28,4133.024390849234,117.95,2019-12-10,Summer,0.9290407358738502,4983.328
35,4132.938941991371,132.28,2020-01-29,Summer,0.3442838370565046,5350.064
39,4132.490745996263,110.36,2020-01-27,Summer,0.27463863337713534,4960.956
30,4132.412947429577,124.14,2019-12-10,Summer,0.812089356110381,5004.46
44,4132.356481019661,37.11,2020-02-16,Summer,0.01576872536136662,4446.992
27,4131.532301906122,101.84,2020-01-09,Summer,0.8318002628120893,4773.042
15,4131.3227204891655,86.72,2019-12-04,Summer,0.04204993429697766,5025.376
32,4131.105288285408,102.79,2020-01-19,Summer,0.8541392904073587,4422.312
14,4130.580902653417,116.46,2019-12-09,Summer,0.0,4529.65
25,4129.23909164917,97.34,2020-01-25,Summer,0.5203679369250985,4533.224
30,4129.226952570636,87.65,2020-02-24,Summer,0.8607095926412615,4962.716
25,4128.833642895155,8.65,2019-12-23,Summer,0.36005256241787126,4556.084
25,4128.7175404778845,112.44,2020-01-27,Summer,0.6872536136662287,4898.784
36,4127.179841193295,100.44,2020-02-16,Summer,0.46386333771353483,4785.262
33,4126.937856752829,148.57,2020-01-18,Summer,0.9053876478318003,4366.948
37,4126.553703889658,23.95,2019-12-18,Summer,0.48620236530880423,4740.502
33,4124.241618523538,82.43,2020-02-16,Summer,0.43626806833114323,4560.164
46,4123.057147738518,86.79,2020-01-23,Summer,0.0,4390.368
30,4120.867854009262,92.3,2020-02-21,Summer,0.5151116951379763,5209.326
37,4120.796454440832,84.72,2020-02-16,Summer,0.24310118265440211,4760.766
37,4120.65618881113,86.16,2020-02-21,Summer,0.3692509855453351,5059.306
22,4120.385155591357,206.63,2020-01-29,Summer,0.1498028909329829,5268.056
29,4119.592478373199,126.7,2020-01-18,Summer,0.9434954007884362,4358.6
46,4118.422501506724,47.9,2019-12-09,Summer,0.0,4239.274
46,4118.1590611989795,105.14,2020-01-15,Summer,0.001314060446780552,4319.146
24,4117.733743037751,109.41,2019-12-10,Summer,0.709592641261498,5029.498
25,4116.936083876961,22.19,2019-12-25,Summer,0.39816031537450725,4274.562
43,4116.91588423329,108.03,2020-02-02,Summer,0.026281208935611037,4699.9
46,4116.709129224394,66.29,2020-02-11,Summer,0.0,4274.714
40,4116.520438389377,88.2,2020-02-26,Summer,0.2693823915900131,4986.664
19,4115.082519437552,106.69,2019-12-03,Summer,0.3482260183968463,5186.316
30,4113.9197441769375,272.89,2020-01-24,Summer,0.8725361366622865,5162.254
15,4113.191864996056,109.01,2020-01-20,Summer,0.00788436268068331,4554.208
24,4112.843104296235,56.71,2020-02-09,Summer,0.6425755584756899,4300.448
